0.130000000000000	2.51000000000000	-0.770000000000000
4.87000000000000	3.31000000000000	-2.20000000000000
3.39000000000000	4.10000000000000	-1.74000000000000
-4.29000000000000	8.14000000000000	3.37000000000000
-30	17.2600000000000	4.81000000000000
-25.8600000000000	4.92000000000000	5.73000000000000
-19.5400000000000	0.570000000000000	4.87000000000000
-11.5300000000000	-5.04000000000000	3.58000000000000
-3.39000000000000	-5.65000000000000	0.730000000000000
-0.360000000000000	-5.29000000000000	-0.290000000000000
0.130000000000000	-4.43000000000000	-0.560000000000000
0.150000000000000	-3.68000000000000	-0.0800000000000000
-6.86000000000000	-2.70000000000000	2.89000000000000
-21.0900000000000	-1.36000000000000	4.75000000000000
-27.8900000000000	2.70000000000000	5.67000000000000
-21.9200000000000	2.82000000000000	5.92000000000000
-15.0800000000000	2.93000000000000	4.62000000000000
-7.64000000000000	2.57000000000000	1.95000000000000
1.17000000000000	3.08000000000000	-0.310000000000000
2.70000000000000	3.51000000000000	-1.26000000000000
2.82000000000000	3.97000000000000	-2.03000000000000
3.54000000000000	6.19000000000000	0.110000000000000
-12.1300000000000	12.2600000000000	6.32000000000000
-32.6500000000000	18.1200000000000	10.9200000000000
-20.5200000000000	7.26000000000000	9.31000000000000
-12.7000000000000	-1.61000000000000	6.90000000000000
-9.90000000000000	-4.25000000000000	5.02000000000000
-4.79000000000000	-4.90000000000000	2.76000000000000
-0.0400000000000000	-5.35000000000000	0.670000000000000
1.32000000000000	-5.17000000000000	-0.130000000000000
-1.23000000000000	-5.19000000000000	0.380000000000000
-10.5000000000000	-7.32000000000000	2.85000000000000
-38.0100000000000	6.17000000000000	5.31000000000000
-28.7800000000000	11.9700000000000	5.19000000000000
-11.9900000000000	6.57000000000000	2.99000000000000
-7.59000000000000	2.13000000000000	2.15000000000000
-2.78000000000000	3.45000000000000	0.590000000000000
3.12000000000000	1.80000000000000	-1.97000000000000
3.22000000000000	2.55000000000000	-1.78000000000000
-2.82000000000000	1.57000000000000	3.95000000000000
-17.6800000000000	7.45000000000000	6.44000000000000
-23.8700000000000	7.18000000000000	11.0400000000000
-16.6900000000000	3.95000000000000	9.52000000000000
-8.05000000000000	-1.15000000000000	7.40000000000000
-4.73000000000000	-3.68000000000000	5.71000000000000
-3.93000000000000	-3.28000000000000	5.08000000000000
-3.76000000000000	-3.14000000000000	4.20000000000000
-2.39000000000000	-5.52000000000000	2.47000000000000
-14.5000000000000	-6.86000000000000	4.14000000000000
-22.3200000000000	-0.440000000000000	4.33000000000000
-29.1000000000000	8.66000000000000	3.74000000000000
-18.6600000000000	6.44000000000000	0.920000000000000
-13.6000000000000	4.75000000000000	0.100000000000000
-8.05000000000000	6.21000000000000	-1.82000000000000
-2.15000000000000	5.25000000000000	-2.59000000000000
0.420000000000000	4	-2.70000000000000
1.19000000000000	3.12000000000000	-1.88000000000000
-0.590000000000000	2.49000000000000	1.86000000000000
-9.87000000000000	6.25000000000000	7.28000000000000
-19.6200000000000	9.58000000000000	11.9900000000000
-25.5200000000000	8.66000000000000	13.4300000000000
-17.0700000000000	4.04000000000000	10.1700000000000
-10.1200000000000	0.270000000000000	7.41000000000000
-3.87000000000000	-1.34000000000000	4.96000000000000
0.250000000000000	-4.37000000000000	2.53000000000000
1.03000000000000	-5.27000000000000	0.690000000000000
0.380000000000000	-5.75000000000000	0.190000000000000
-9.75000000000000	-6.30000000000000	5.63000000000000
-34.4700000000000	-0.980000000000000	8.93000000000000
-26.5200000000000	11.6900000000000	4.75000000000000
-20.6500000000000	7.09000000000000	2.64000000000000
-12.1500000000000	6	0.150000000000000
-3.30000000000000	3.83000000000000	-1.74000000000000
2.07000000000000	3.95000000000000	-2.78000000000000
6.36000000000000	3.10000000000000	-3.62000000000000
5.06000000000000	4.23000000000000	-2.68000000000000
2.18000000000000	10.3800000000000	2.49000000000000
-29.2500000000000	22.0700000000000	10.7100000000000
-27.8600000000000	11.0400000000000	11.1900000000000
-9.81000000000000	-4.94000000000000	3.54000000000000
-4.39000000000000	-8.79000000000000	1.19000000000000
-1.34000000000000	-6.44000000000000	-0.250000000000000
0.690000000000000	-4.50000000000000	-1.11000000000000
-0.170000000000000	-4.52000000000000	0.340000000000000
-9.14000000000000	-1.88000000000000	3.74000000000000
-23.8100000000000	-1.55000000000000	8.66000000000000
-28.0300000000000	6	9.50000000000000
-20.6700000000000	8.37000000000000	6.76000000000000
-14.3300000000000	6.03000000000000	5.27000000000000
-7.28000000000000	5.19000000000000	2.55000000000000
0.670000000000000	4.18000000000000	-0.420000000000000
5.48000000000000	3.72000000000000	-1.34000000000000
4.81000000000000	3.64000000000000	-2.01000000000000
2.18000000000000	5.73000000000000	-0.630000000000000
-9.98000000000000	11.1100000000000	6.95000000000000
-27.0300000000000	16.1700000000000	11.7400000000000
-22.8000000000000	8.79000000000000	13.0900000000000
-14.8100000000000	1.86000000000000	9.18000000000000
-9.39000000000000	-5.73000000000000	5.35000000000000
-5.44000000000000	-5.17000000000000	3.20000000000000
-1.97000000000000	-5.96000000000000	1.25000000000000
