-9.39000000000000	-6.78000000000000	0.750000000000000
-2.43000000000000	-6.51000000000000	-0.710000000000000
-2.36000000000000	-4.81000000000000	0.150000000000000
-2.93000000000000	-4.41000000000000	-0.0600000000000000
-11.6500000000000	-4.50000000000000	3.01000000000000
-27.0500000000000	-4.64000000000000	5.36000000000000
-34.8700000000000	3.98000000000000	3.28000000000000
-24.8900000000000	10.2300000000000	1.74000000000000
-12.8700000000000	5.71000000000000	1.71000000000000
-4.69000000000000	4.02000000000000	1.13000000000000
0.630000000000000	5	-0.420000000000000
6.57000000000000	5.08000000000000	-3.12000000000000
3.53000000000000	4.21000000000000	-4.73000000000000
1.61000000000000	6.02000000000000	-3.05000000000000
-5.10000000000000	9.22000000000000	2.32000000000000
-27.8400000000000	14.2500000000000	5.08000000000000
-32.9900000000000	5.10000000000000	6.44000000000000
-21.0200000000000	-1.44000000000000	6.40000000000000
-10.0400000000000	-6.57000000000000	3.89000000000000
-3.58000000000000	-7.13000000000000	2.07000000000000
-0.380000000000000	-6.49000000000000	0.570000000000000
1.17000000000000	-5.88000000000000	-0.130000000000000
-0.130000000000000	-5.13000000000000	0.360000000000000
-6.63000000000000	-4.66000000000000	2.34000000000000
-27.1300000000000	-6.74000000000000	7.26000000000000
-38.7000000000000	0.570000000000000	6
-21.2100000000000	7.45000000000000	3.77000000000000
-15.2700000000000	2.61000000000000	2.68000000000000
-8.68000000000000	4.56000000000000	0.590000000000000
1.34000000000000	6.74000000000000	-2.41000000000000
6.71000000000000	5.59000000000000	-3.47000000000000
6.30000000000000	5.29000000000000	-3.56000000000000
-1.46000000000000	4.83000000000000	2.28000000000000
-15.1200000000000	7.24000000000000	6.28000000000000
-31.7800000000000	8.81000000000000	9.81000000000000
-25.3100000000000	1.44000000000000	10.1700000000000
-12.0500000000000	-2.97000000000000	7.11000000000000
-4.81000000000000	-4.18000000000000	5.21000000000000
-0.980000000000000	-5.58000000000000	3.05000000000000
0.0400000000000000	-4.87000000000000	1.88000000000000
-0.650000000000000	-4.52000000000000	0.650000000000000
-4.66000000000000	-6.17000000000000	2.22000000000000
-25.5200000000000	-6.48000000000000	4.23000000000000
-36.9900000000000	9.52000000000000	4.39000000000000
-17.7000000000000	7.70000000000000	3.01000000000000
-11.5900000000000	3.35000000000000	2.87000000000000
-9	2.16000000000000	2.26000000000000
-3.74000000000000	2.78000000000000	0.710000000000000
0.100000000000000	3.60000000000000	-1.46000000000000
0.230000000000000	3.43000000000000	-1.09000000000000
-3.54000000000000	1.38000000000000	1.19000000000000
-10.2900000000000	4.41000000000000	5.17000000000000
-14.2900000000000	5.52000000000000	8.14000000000000
-17.7800000000000	1.92000000000000	11.6900000000000
-13.7900000000000	3.51000000000000	10.2700000000000
-4.66000000000000	0.170000000000000	7.93000000000000
-1.46000000000000	-1.40000000000000	6.92000000000000
-1.40000000000000	-2.74000000000000	5.13000000000000
-2.28000000000000	-3.49000000000000	4.18000000000000
-5.02000000000000	-3.72000000000000	3.64000000000000
-14.1000000000000	-4.23000000000000	5
-24.0400000000000	-0.190000000000000	6.32000000000000
-29.7900000000000	10.7300000000000	5.92000000000000
-19.5200000000000	4.92000000000000	3.64000000000000
-13.6400000000000	5.79000000000000	2.03000000000000
-7.13000000000000	5.92000000000000	1.11000000000000
1.46000000000000	4.67000000000000	-1.02000000000000
4.16000000000000	2.87000000000000	-2.26000000000000
4.67000000000000	2.30000000000000	-0.110000000000000
-6.67000000000000	6.32000000000000	9.85000000000000
-27.6500000000000	22.2000000000000	12.1100000000000
-20.1200000000000	4.08000000000000	14.2500000000000
-15.6300000000000	-1.61000000000000	9.35000000000000
-8.76000000000000	-3.85000000000000	5.59000000000000
-0.920000000000000	-6.46000000000000	0.790000000000000
1.53000000000000	-4.83000000000000	-0.340000000000000
2.49000000000000	-3.87000000000000	-1.40000000000000
-0.920000000000000	-3.51000000000000	0.0800000000000000
-19.6600000000000	-5.69000000000000	8.37000000000000
-30.4800000000000	-1.49000000000000	11.9000000000000
-24.0600000000000	6.28000000000000	9.12000000000000
-17.9300000000000	1.78000000000000	7.22000000000000
-8.81000000000000	4.35000000000000	3.05000000000000
1.67000000000000	4.94000000000000	-0.560000000000000
4.83000000000000	3.66000000000000	-2.26000000000000
3.49000000000000	2.64000000000000	-2.36000000000000
0.900000000000000	6.02000000000000	-0.670000000000000
-16.4800000000000	14.1600000000000	10.2100000000000
-25.2500000000000	15.5600000000000	14.9800000000000
-21.9700000000000	5.59000000000000	14.3500000000000
-12.0500000000000	-1.97000000000000	8.12000000000000
-6.40000000000000	-9.23000000000000	3.47000000000000
-0.770000000000000	-5.98000000000000	1.02000000000000
1.67000000000000	-5.54000000000000	-1.13000000000000
1.46000000000000	-4.94000000000000	-0.790000000000000
-1.72000000000000	-3.41000000000000	1.36000000000000
-13.5100000000000	-3.10000000000000	10.1700000000000
-33.6000000000000	-5.69000000000000	20.0800000000000
-23.0900000000000	15.4600000000000	14.6000000000000
-12.4500000000000	2.97000000000000	9.50000000000000
-11.0400000000000	6.28000000000000	5.48000000000000
