-8.72000000000000	-4.44000000000000	1.44000000000000
-2.45000000000000	-7.40000000000000	0.190000000000000
0.0800000000000000	-5.29000000000000	-1.07000000000000
1.36000000000000	-5.42000000000000	-0.500000000000000
-12.9900000000000	-6.11000000000000	2.57000000000000
-38.6200000000000	-3.33000000000000	3.56000000000000
-34.7300000000000	7.74000000000000	2.13000000000000
-12.4300000000000	6.99000000000000	-0.610000000000000
-9.18000000000000	1.42000000000000	0.750000000000000
-5.35000000000000	4.06000000000000	0.860000000000000
3.12000000000000	4.56000000000000	-1.15000000000000
5.73000000000000	4.73000000000000	-2.34000000000000
4.39000000000000	4.83000000000000	-1.78000000000000
-0.360000000000000	8.14000000000000	1.78000000000000
-18.6600000000000	12.8600000000000	3.93000000000000
-26.0200000000000	13.6800000000000	7.64000000000000
-21.8200000000000	5.21000000000000	7.11000000000000
-14.0400000000000	0.270000000000000	3.85000000000000
-6.57000000000000	-4.58000000000000	0.730000000000000
-4.16000000000000	-6.57000000000000	1.84000000000000
-4.33000000000000	-5.80000000000000	0.880000000000000
-2.97000000000000	-4.56000000000000	0.100000000000000
-9.41000000000000	-3.14000000000000	2.07000000000000
-20.2900000000000	-4.60000000000000	4.62000000000000
-31.9600000000000	3.07000000000000	3.43000000000000
-20.5000000000000	6.86000000000000	3.49000000000000
-16.1500000000000	4.33000000000000	3.85000000000000
-9.73000000000000	4.87000000000000	2.13000000000000
-2.80000000000000	4.64000000000000	0.770000000000000
2.57000000000000	4.44000000000000	0.150000000000000
6.78000000000000	4.85000000000000	-1.38000000000000
5.61000000000000	5.10000000000000	-1.44000000000000
4.33000000000000	6.42000000000000	4.41000000000000
-28.1200000000000	18.4100000000000	10.5000000000000
-34.5400000000000	11.4900000000000	12.8000000000000
-12.2200000000000	0.110000000000000	8.87000000000000
-9.67000000000000	-7.07000000000000	5.31000000000000
-8.53000000000000	-4.04000000000000	4.08000000000000
-3.62000000000000	-5.67000000000000	2.78000000000000
-0.130000000000000	-4.35000000000000	1.55000000000000
0.130000000000000	-3.16000000000000	0.610000000000000
-4.89000000000000	-5.33000000000000	1.76000000000000
-23.6800000000000	-8.24000000000000	5.29000000000000
-33.4100000000000	10.6300000000000	4.25000000000000
-15.1000000000000	2.84000000000000	2.15000000000000
-11.3200000000000	1.78000000000000	0.860000000000000
-10.2700000000000	3.05000000000000	0.560000000000000
-4.29000000000000	4.23000000000000	-1.21000000000000
0.710000000000000	5.19000000000000	-2.41000000000000
1.59000000000000	3.70000000000000	-1.05000000000000
-5.96000000000000	3.01000000000000	4.41000000000000
-12.2800000000000	6.82000000000000	7.85000000000000
-16.1300000000000	6.34000000000000	11.0700000000000
-13.0900000000000	2.03000000000000	11.3200000000000
-9.77000000000000	0.0400000000000000	9.06000000000000
-5.50000000000000	-2.22000000000000	6.92000000000000
-2.91000000000000	-2.53000000000000	5.31000000000000
-2.74000000000000	-2.11000000000000	4.08000000000000
-4.48000000000000	-1.63000000000000	3.31000000000000
-8.20000000000000	-2.80000000000000	4
-19.5800000000000	-4.60000000000000	6.23000000000000
-29.2200000000000	8.87000000000000	5.50000000000000
-19.7700000000000	11.0500000000000	3.47000000000000
-11.7800000000000	5.65000000000000	2.61000000000000
-10.2700000000000	4.75000000000000	1.59000000000000
-4.50000000000000	3.51000000000000	0.800000000000000
0.290000000000000	3.28000000000000	-0.250000000000000
3.07000000000000	1.34000000000000	-0.960000000000000
3.70000000000000	2.01000000000000	-0.440000000000000
-7.64000000000000	9.96000000000000	9
-28.0100000000000	26.7400000000000	11.4200000000000
-14.3700000000000	4.83000000000000	12.9700000000000
-12.9100000000000	3.64000000000000	8.85000000000000
-4.02000000000000	-1.82000000000000	3.33000000000000
-1.19000000000000	-7.74000000000000	0.250000000000000
0.360000000000000	-4.39000000000000	-0.690000000000000
-1.19000000000000	-3.16000000000000	0.710000000000000
-4.56000000000000	-1.95000000000000	3.01000000000000
-17.4000000000000	-4.58000000000000	9
-30.1600000000000	-0.900000000000000	11.6300000000000
-26.0700000000000	11.7600000000000	6.07000000000000
-13.6000000000000	2.30000000000000	4.29000000000000
-7.84000000000000	2.53000000000000	2.07000000000000
-0.0600000000000000	3.28000000000000	-0.360000000000000
7.18000000000000	3.91000000000000	-1.72000000000000
3.89000000000000	2.13000000000000	-2.13000000000000
4.60000000000000	6.15000000000000	-0.790000000000000
-12.2400000000000	13.0900000000000	7.68000000000000
-36.3800000000000	23.6200000000000	13.7700000000000
-19.2000000000000	6.97000000000000	11.4900000000000
-13.8100000000000	-1.11000000000000	7.18000000000000
-9.12000000000000	-7.20000000000000	3.87000000000000
-3.74000000000000	-8.85000000000000	1.23000000000000
-0.110000000000000	-6.99000000000000	-0.500000000000000
1.32000000000000	-7.13000000000000	-1.09000000000000
-1.84000000000000	-5.46000000000000	0.170000000000000
-16.8400000000000	-3.89000000000000	5.13000000000000
-32.9900000000000	-8.95000000000000	10.2100000000000
-31.9600000000000	6.86000000000000	9.43000000000000
-11.8400000000000	4.10000000000000	4.48000000000000
-9.94000000000000	4.66000000000000	3.37000000000000
