-0.130000000000000	0.980000000000000	9.62000000000000
-0.290000000000000	0.900000000000000	9.69000000000000
-0.110000000000000	0.980000000000000	9.50000000000000
-0.150000000000000	0.960000000000000	9.43000000000000
-0.130000000000000	1	9.71000000000000
-0.150000000000000	1.03000000000000	9.56000000000000
-0.420000000000000	0.840000000000000	9.45000000000000
-0.230000000000000	0.940000000000000	9.64000000000000
-0.360000000000000	0.880000000000000	9.54000000000000
-0.310000000000000	0.800000000000000	9.58000000000000
-0.330000000000000	0.900000000000000	9.66000000000000
-0.290000000000000	0.900000000000000	9.67000000000000
-0.0200000000000000	0.940000000000000	9.52000000000000
-0.250000000000000	0.840000000000000	9.41000000000000
-0.440000000000000	0.820000000000000	9.75000000000000
-0.400000000000000	0.980000000000000	9.69000000000000
-0.190000000000000	0.940000000000000	9.81000000000000
-0.110000000000000	1	9.67000000000000
-0.480000000000000	0.800000000000000	9.77000000000000
-0.0400000000000000	0.940000000000000	9.77000000000000
-0.290000000000000	1.19000000000000	9.71000000000000
-0.310000000000000	0.790000000000000	9.92000000000000
-0.0400000000000000	0.880000000000000	9.64000000000000
-0.230000000000000	0.960000000000000	9.83000000000000
0.110000000000000	1.05000000000000	9.58000000000000
-0.210000000000000	0.880000000000000	9.48000000000000
-0.170000000000000	1.11000000000000	9.71000000000000
-0.100000000000000	0.860000000000000	9.77000000000000
-0.130000000000000	0.920000000000000	9.54000000000000
-0.0800000000000000	1.02000000000000	9.64000000000000
-0.110000000000000	1	9.66000000000000
-0.0400000000000000	0.960000000000000	9.54000000000000
-0.190000000000000	1.13000000000000	9.31000000000000
-0.0400000000000000	1.15000000000000	9.62000000000000
-0.110000000000000	0.980000000000000	9.89000000000000
-0.0800000000000000	1.03000000000000	9.69000000000000
-0.170000000000000	1	9.90000000000000
-0.190000000000000	1.02000000000000	9.89000000000000
-0.0200000000000000	1.09000000000000	9.62000000000000
-0.270000000000000	1.03000000000000	9.87000000000000
-0.190000000000000	0.980000000000000	9.62000000000000
-0.190000000000000	1.02000000000000	9.54000000000000
-0.360000000000000	1	9.87000000000000
0	1.02000000000000	9.77000000000000
-0.170000000000000	0.960000000000000	9.71000000000000
-0.230000000000000	1.17000000000000	9.69000000000000
-0.290000000000000	0.980000000000000	9.71000000000000
-0.190000000000000	0.980000000000000	9.83000000000000
-0.0400000000000000	1.13000000000000	9.54000000000000
-0.100000000000000	1.02000000000000	9.66000000000000
-0.130000000000000	1.05000000000000	9.77000000000000
-0.100000000000000	1.13000000000000	9.46000000000000
-0.100000000000000	0.820000000000000	9.73000000000000
-0.270000000000000	1.25000000000000	9.81000000000000
-0.210000000000000	1.09000000000000	9.52000000000000
-0.110000000000000	1.21000000000000	9.69000000000000
-0.170000000000000	1.36000000000000	9.66000000000000
-0.130000000000000	1.03000000000000	9.75000000000000
-0.0400000000000000	1.19000000000000	9.54000000000000
-0.190000000000000	1.09000000000000	9.67000000000000
-0.250000000000000	1.13000000000000	9.71000000000000
-0.150000000000000	1.13000000000000	9.66000000000000
0.0400000000000000	1.19000000000000	9.56000000000000
-0.290000000000000	1.15000000000000	9.75000000000000
0	1.26000000000000	9.64000000000000
-0.380000000000000	1.17000000000000	9.77000000000000
-0.230000000000000	1.03000000000000	9.67000000000000
-0.150000000000000	1.19000000000000	9.54000000000000
-0.270000000000000	1.13000000000000	9.83000000000000
-0.110000000000000	1.19000000000000	9.60000000000000
-0.130000000000000	1.19000000000000	9.77000000000000
-0.190000000000000	1.17000000000000	9.60000000000000
-0.210000000000000	1.21000000000000	9.50000000000000
-0.150000000000000	1.23000000000000	9.54000000000000
-0.270000000000000	1.11000000000000	9.79000000000000
-0.100000000000000	1.13000000000000	9.52000000000000
-0.0800000000000000	1.19000000000000	9.81000000000000
-0.250000000000000	1.02000000000000	9.77000000000000
-0.0800000000000000	1.13000000000000	9.58000000000000
-0.0600000000000000	1.19000000000000	9.66000000000000
-0.150000000000000	1.23000000000000	9.46000000000000
-0.0400000000000000	1.21000000000000	9.52000000000000
-0.100000000000000	1.25000000000000	9.71000000000000
-0.230000000000000	1.07000000000000	9.79000000000000
0	1.17000000000000	9.77000000000000
0	1.28000000000000	9.64000000000000
0.190000000000000	1.19000000000000	9.45000000000000
-0.190000000000000	1.36000000000000	9.48000000000000
0.190000000000000	1.38000000000000	9.58000000000000
-0.100000000000000	1.38000000000000	9.64000000000000
0	1.30000000000000	9.69000000000000
-0.0200000000000000	1.28000000000000	9.77000000000000
-0.360000000000000	0.840000000000000	9.89000000000000
0.0800000000000000	1.26000000000000	9.31000000000000
0.110000000000000	1.25000000000000	9.54000000000000
-0.0200000000000000	1.36000000000000	9.46000000000000
0.150000000000000	1.42000000000000	9.46000000000000
0.0800000000000000	1.30000000000000	9.48000000000000
0.100000000000000	1.36000000000000	9.46000000000000
-0.0400000000000000	1.28000000000000	9.79000000000000
0.170000000000000	1.26000000000000	9.45000000000000
